# x
7.294921875000000000e-01 4.333909451961517334e-01
-2.705078125000000000e-01 4.652248919010162354e-01
-2.050781250000000000e-02 5.144304037094116211e-01
9.794921875000000000e-01 6.604387164115905762e-01
4.794921875000000000e-01 9.363221526145935059e-01
-5.205078125000000000e-01 5.063925981521606445e-01
-6.455078125000000000e-01 8.997264504432678223e-01
3.544921875000000000e-01 1.727508902549743652e-01
8.544921875000000000e-01 8.480731248855590820e-01
-1.455078125000000000e-01 3.439259827136993408e-01
-3.955078125000000000e-01 6.974953413009643555e-01
6.044921875000000000e-01 4.213866591453552246e-01
1.044921875000000000e-01 9.980914741754531860e-02
-8.955078125000000000e-01 9.118354916572570801e-01
-9.267578125000000000e-01 8.049653768539428711e-01
7.324218750000000000e-02 3.778787553310394287e-01
5.732421875000000000e-01 6.382775902748107910e-01
-4.267578125000000000e-01 4.009100198745727539e-01
-1.767578125000000000e-01 1.837945580482482910e-01
8.232421875000000000e-01 2.757730484008789062e-01
3.232421875000000000e-01 2.228465080261230469e-01
-6.767578125000000000e-01 1.693296059966087341e-02
-5.517578125000000000e-01 6.577380895614624023e-01
4.482421875000000000e-01 5.560664534568786621e-01
9.482421875000000000e-01 6.152307987213134766e-01
-5.175781250000000000e-02 9.236853718757629395e-01
-3.017578125000000000e-01 8.076344728469848633e-01
6.982421875000000000e-01 7.373717427253723145e-01
1.982421875000000000e-01 3.326204419136047363e-01
-8.017578125000000000e-01 3.348140418529510498e-01
-8.642578125000000000e-01 5.176455378532409668e-01
1.357421875000000000e-01 5.760048031806945801e-01
6.357421875000000000e-01 2.453289180994033813e-01
-3.642578125000000000e-01 2.485064715147018433e-01
-1.142578125000000000e-01 9.664702415466308594e-01
8.857421875000000000e-01 4.358983635902404785e-01
3.857421875000000000e-01 8.317517042160034180e-01
-6.142578125000000000e-01 4.092185199260711670e-01
-7.392578125000000000e-01 6.867546439170837402e-01
2.607421875000000000e-01 5.518258810043334961e-01
7.607421875000000000e-01 1.221919953823089600e-01
-2.392578125000000000e-01 3.952721357345581055e-01
-4.892578125000000000e-01 3.716474175453186035e-01
5.107421875000000000e-01 2.096366435289382935e-01
1.074218750000000000e-02 6.276830434799194336e-01
-9.892578125000000000e-01 6.876595020294189453e-01
-9.853515625000000000e-01 9.569668769836425781e-01
1.464843750000000000e-02 6.802909374237060547e-01
5.146484375000000000e-01 7.275903224945068359e-01
-4.853515625000000000e-01 8.283671140670776367e-01
-2.353515625000000000e-01 4.407863691449165344e-02
7.646484375000000000e-01 5.512592792510986328e-01
2.646484375000000000e-01 7.532816380262374878e-03
-7.353515625000000000e-01 7.953708767890930176e-01
-6.103515625000000000e-01 9.044331908226013184e-01
3.896484375000000000e-01 2.594385743141174316e-01
8.896484375000000000e-01 8.784870505332946777e-01
-1.103515625000000000e-01 5.735030174255371094e-01
-3.603515625000000000e-01 5.757145117968320847e-03
6.396484375000000000e-01 1.507967989891767502e-02
1.396484375000000000e-01 5.129906535148620605e-01
-8.603515625000000000e-01 1.467405557632446289e-01
-7.978515625000000000e-01 7.599916458129882812e-01
2.021484375000000000e-01 6.996916234493255615e-02
7.021484375000000000e-01 7.339299321174621582e-01
-2.978515625000000000e-01 5.989106893539428711e-01
-4.785156250000000000e-02 2.819859385490417480e-01
9.521484375000000000e-01 1.822436749935150146e-01
4.521484375000000000e-01 3.147166669368743896e-01
-5.478515625000000000e-01 8.565118312835693359e-01
-6.728515625000000000e-01 5.298410058021545410e-01
3.271484375000000000e-01 2.635466456413269043e-01
8.271484375000000000e-01 1.080635339021682739e-01
-1.728515625000000000e-01 5.044078826904296875e-01
-4.228515625000000000e-01 3.457902967929840088e-01
5.771484375000000000e-01 9.297040104866027832e-01
7.714843750000000000e-02 6.956667900085449219e-01
-9.228515625000000000e-01 6.777938008308410645e-01
-8.916015625000000000e-01 8.057178854942321777e-01
1.083984375000000000e-01 2.300129234790802002e-01
6.083984375000000000e-01 2.495342940092086792e-01
-3.916015625000000000e-01 9.453151822090148926e-01
-1.416015625000000000e-01 3.912416100502014160e-01
8.583984375000000000e-01 4.354006052017211914e-01
3.583984375000000000e-01 6.579934358596801758e-01
-6.416015625000000000e-01 6.948943734169006348e-01
-5.166015625000000000e-01 7.978291809558868408e-02
4.833984375000000000e-01 3.985882699489593506e-01
9.833984375000000000e-01 3.275485634803771973e-01
-1.660156250000000000e-02 2.401308529078960419e-02
-2.666015625000000000e-01 5.247016549110412598e-01
7.333984375000000000e-01 9.607347249984741211e-01
2.333984375000000000e-01 3.637111186981201172e-01
-7.666015625000000000e-01 2.513221502304077148e-01
-8.291015625000000000e-01 7.658643126487731934e-01
1.708984375000000000e-01 2.604126036167144775e-01
6.708984375000000000e-01 1.800931394100189209e-01
-3.291015625000000000e-01 8.339937925338745117e-01
-7.910156250000000000e-02 9.627017974853515625e-01
9.208984375000000000e-01 3.553594052791595459e-01
4.208984375000000000e-01 6.162201166152954102e-01
-5.791015625000000000e-01 4.935642182826995850e-01
-7.041015625000000000e-01 2.687581777572631836e-01
2.958984375000000000e-01 6.966993957757949829e-02
7.958984375000000000e-01 4.173488914966583252e-01
-2.041015625000000000e-01 5.281570181250572205e-02
-4.541015625000000000e-01 4.630013406276702881e-01
5.458984375000000000e-01 3.986938595771789551e-01
4.589843750000000000e-02 8.983615040779113770e-02
-9.541015625000000000e-01 5.337118506431579590e-01
-9.384765625000000000e-01 1.842797398567199707e-01
6.152343750000000000e-02 6.893736124038696289e-01
5.615234375000000000e-01 8.159731626510620117e-01
-4.384765625000000000e-01 9.860023260116577148e-01
-1.884765625000000000e-01 8.245482444763183594e-01
8.115234375000000000e-01 3.606000170111656189e-02
3.115234375000000000e-01 6.821605563163757324e-01
-6.884765625000000000e-01 5.048431158065795898e-01
-5.634765625000000000e-01 8.992448449134826660e-02
4.365234375000000000e-01 6.677373647689819336e-01
9.365234375000000000e-01 2.309790104627609253e-01
-6.347656250000000000e-02 4.566435813903808594e-01
-3.134765625000000000e-01 2.390772700309753418e-01
6.865234375000000000e-01 6.133455634117126465e-01
1.865234375000000000e-01 1.702001094818115234e-01
-8.134765625000000000e-01 8.711748719215393066e-01
-7.509765625000000000e-01 4.816367626190185547e-01
2.490234375000000000e-01 7.787641286849975586e-01
7.490234375000000000e-01 3.974823951721191406e-01
-2.509765625000000000e-01 3.510037660598754883e-01
-9.765625000000000000e-04 3.417257070541381836e-01
9.990234375000000000e-01 1.633957624435424805e-01
4.990234375000000000e-01 3.922944068908691406e-01
-5.009765625000000000e-01 3.789616525173187256e-01
-6.259765625000000000e-01 3.578861355781555176e-01
3.740234375000000000e-01 1.574493348598480225e-01
8.740234375000000000e-01 8.274535536766052246e-01
-1.259765625000000000e-01 5.869986414909362793e-01
-3.759765625000000000e-01 7.246307730674743652e-01
6.240234375000000000e-01 7.355735898017883301e-01
1.240234375000000000e-01 1.264829039573669434e-01
-8.759765625000000000e-01 6.866095662117004395e-01
-9.072265625000000000e-01 3.253915309906005859e-01
9.277343750000000000e-02 5.517065525054931641e-01
5.927734375000000000e-01 6.473897695541381836e-01
-4.072265625000000000e-01 1.383621096611022949e-01
-1.572265625000000000e-01 5.014337599277496338e-02
8.427734375000000000e-01 9.526060223579406738e-01
3.427734375000000000e-01 9.901923686265945435e-02
-6.572265625000000000e-01 9.248928725719451904e-02
-5.322265625000000000e-01 4.309686720371246338e-01
4.677734375000000000e-01 6.936072707176208496e-01
9.677734375000000000e-01 9.028462767601013184e-01
-3.222656250000000000e-02 5.363758802413940430e-01
-2.822265625000000000e-01 4.921921491622924805e-01
7.177734375000000000e-01 6.271286010742187500e-01
2.177734375000000000e-01 8.052445650100708008e-01
-7.822265625000000000e-01 5.473639369010925293e-01
-8.447265625000000000e-01 3.061674237251281738e-01
1.552734375000000000e-01 3.558937609195709229e-01
6.552734375000000000e-01 7.598736882209777832e-01
-3.447265625000000000e-01 7.652183771133422852e-01
-9.472656250000000000e-02 8.315846920013427734e-01
9.052734375000000000e-01 7.612078785896301270e-01
4.052734375000000000e-01 6.068578734993934631e-02
-5.947265625000000000e-01 5.440798997879028320e-01
-7.197265625000000000e-01 2.272305786609649658e-01
2.802734375000000000e-01 1.749110817909240723e-01
7.802734375000000000e-01 2.294786274433135986e-01
-2.197265625000000000e-01 9.605172276496887207e-01
-4.697265625000000000e-01 1.265326440334320068e-01
5.302734375000000000e-01 2.075031548738479614e-01
3.027343750000000000e-02 3.938368558883666992e-01
-9.697265625000000000e-01 4.613179564476013184e-01
-9.775390625000000000e-01 1.600800156593322754e-01
2.246093750000000000e-02 4.074627161026000977e-01
5.224609375000000000e-01 6.339066028594970703e-01
-4.775390625000000000e-01 3.177364915609359741e-02
-2.275390625000000000e-01 9.787362217903137207e-01
7.724609375000000000e-01 9.861178994178771973e-01
2.724609375000000000e-01 3.508573770523071289e-01
-7.275390625000000000e-01 6.010386347770690918e-01
-6.025390625000000000e-01 5.021955966949462891e-01
3.974609375000000000e-01 6.373568773269653320e-01
8.974609375000000000e-01 1.443588286638259888e-01
-1.025390625000000000e-01 5.344727635383605957e-01
-3.525390625000000000e-01 6.948983669281005859e-01
6.474609375000000000e-01 6.122724413871765137e-01
1.474609375000000000e-01 3.923476636409759521e-01
-8.525390625000000000e-01 4.887831509113311768e-01
-7.900390625000000000e-01 4.419117867946624756e-01
2.099609375000000000e-01 3.916353881359100342e-01
7.099609375000000000e-01 8.609306216239929199e-01
-2.900390625000000000e-01 4.296185374259948730e-01
-4.003906250000000000e-02 2.853627875447273254e-02
9.599609375000000000e-01 7.917434573173522949e-01
4.599609375000000000e-01 5.231785774230957031e-01
-5.400390625000000000e-01 2.712588384747505188e-02
-6.650390625000000000e-01 1.749511957168579102e-01
3.349609375000000000e-01 5.024188756942749023e-01
8.349609375000000000e-01 9.556549191474914551e-01
-1.650390625000000000e-01 2.268196642398834229e-01
-4.150390625000000000e-01 5.934753417968750000e-01
5.849609375000000000e-01 6.197601556777954102e-01
8.496093750000000000e-02 8.179784417152404785e-01
-9.150390625000000000e-01 1.192254871129989624e-01
-8.837890625000000000e-01 8.610155582427978516e-01
1.162109375000000000e-01 6.202557682991027832e-01
6.162109375000000000e-01 8.250908851623535156e-01
-3.837890625000000000e-01 6.564357876777648926e-01
-1.337890625000000000e-01 4.436507821083068848e-01
8.662109375000000000e-01 1.451069116592407227e-01
3.662109375000000000e-01 6.796826124191284180e-01
-6.337890625000000000e-01 1.077586114406585693e-01
-5.087890625000000000e-01 4.181791245937347412e-01
4.912109375000000000e-01 2.242130488157272339e-01
9.912109375000000000e-01 7.638552188873291016e-01
-8.789062500000000000e-03 5.860944986343383789e-01
-2.587890625000000000e-01 5.368419885635375977e-01
7.412109375000000000e-01 8.492735624313354492e-01
2.412109375000000000e-01 4.204094707965850830e-01
-7.587890625000000000e-01 6.569002568721771240e-02
-8.212890625000000000e-01 8.248596787452697754e-01
1.787109375000000000e-01 9.276232719421386719e-01
6.787109375000000000e-01 1.003904044628143311e-01
-3.212890625000000000e-01 6.631667613983154297e-01
-7.128906250000000000e-02 9.280281662940979004e-01
9.287109375000000000e-01 6.751178205013275146e-02
4.287109375000000000e-01 1.642191410064697266e-01
-5.712890625000000000e-01 8.312136530876159668e-01
-6.962890625000000000e-01 7.356018573045730591e-02
3.037109375000000000e-01 5.378850698471069336e-01
8.037109375000000000e-01 2.443831264972686768e-01
-1.962890625000000000e-01 9.361454248428344727e-01
-4.462890625000000000e-01 2.873008847236633301e-01
5.537109375000000000e-01 6.429893374443054199e-01
5.371093750000000000e-02 3.135060667991638184e-01
-9.462890625000000000e-01 8.136222958564758301e-01
-9.619140625000000000e-01 3.408698141574859619e-01
3.808593750000000000e-02 3.412967324256896973e-01
5.380859375000000000e-01 8.393136858940124512e-01
-4.619140625000000000e-01 1.318794488906860352e-01
-2.119140625000000000e-01 5.263502001762390137e-01
7.880859375000000000e-01 5.917732715606689453e-01
2.880859375000000000e-01 1.451956331729888916e-01
-7.119140625000000000e-01 4.150152802467346191e-01
-5.869140625000000000e-01 2.504901587963104248e-01
4.130859375000000000e-01 8.933597803115844727e-01
9.130859375000000000e-01 1.332163661718368530e-01
-8.691406250000000000e-02 2.970587909221649170e-01
-3.369140625000000000e-01 8.469756245613098145e-01
6.630859375000000000e-01 5.445900559425354004e-01
1.630859375000000000e-01 3.442727327346801758e-01
-8.369140625000000000e-01 1.996525526046752930e-01
-7.744140625000000000e-01 4.182560443878173828e-01
2.255859375000000000e-01 5.587937235832214355e-01
7.255859375000000000e-01 5.971367470920085907e-03
-2.744140625000000000e-01 8.171949982643127441e-01
-2.441406250000000000e-02 2.930456101894378662e-01
9.755859375000000000e-01 9.744901061058044434e-01
4.755859375000000000e-01 3.600360453128814697e-01
-5.244140625000000000e-01 2.368436157703399658e-01
-6.494140625000000000e-01 8.739799261093139648e-01
3.505859375000000000e-01 2.330654859542846680e-02
8.505859375000000000e-01 2.070800811052322388e-01
-1.494140625000000000e-01 2.843672931194305420e-01
-3.994140625000000000e-01 4.142915606498718262e-01
6.005859375000000000e-01 9.380368590354919434e-01
1.005859375000000000e-01 6.160783767700195312e-01
-8.994140625000000000e-01 6.369664072990417480e-01
-9.306640625000000000e-01 2.891476750373840332e-01
6.933593750000000000e-02 3.721890151500701904e-01
5.693359375000000000e-01 2.807452976703643799e-01
-4.306640625000000000e-01 3.304404318332672119e-01
-1.806640625000000000e-01 9.670352935791015625e-01
8.193359375000000000e-01 6.321937441825866699e-01
3.193359375000000000e-01 5.175678730010986328e-01
-6.806640625000000000e-01 3.453244268894195557e-01
-5.556640625000000000e-01 3.352947831153869629e-01
4.443359375000000000e-01 8.107020854949951172e-01
9.443359375000000000e-01 5.799943208694458008e-01
-5.566406250000000000e-02 7.993894815444946289e-02
-3.056640625000000000e-01 4.840724766254425049e-01
6.943359375000000000e-01 7.433244027197360992e-03
1.943359375000000000e-01 2.881628870964050293e-01
-8.056640625000000000e-01 8.549429178237915039e-01
-8.681640625000000000e-01 8.071386218070983887e-01
1.318359375000000000e-01 5.795800089836120605e-01
6.318359375000000000e-01 5.316866189241409302e-02
-3.681640625000000000e-01 6.827997565269470215e-01
-1.181640625000000000e-01 1.036552265286445618e-01
8.818359375000000000e-01 2.691086530685424805e-01
3.818359375000000000e-01 9.053434729576110840e-01
-6.181640625000000000e-01 8.460171818733215332e-01
-7.431640625000000000e-01 8.770716376602649689e-03
2.568359375000000000e-01 4.000644683837890625e-01
7.568359375000000000e-01 5.761121213436126709e-02
-2.431640625000000000e-01 1.331591904163360596e-01
-4.931640625000000000e-01 1.608306542038917542e-02
5.068359375000000000e-01 8.498339056968688965e-01
6.835937500000000000e-03 7.980806231498718262e-01
-9.931640625000000000e-01 1.076121721416711807e-02
-9.951171875000000000e-01 7.315070629119873047e-01
4.882812500000000000e-03 2.546326816082000732e-01
5.048828125000000000e-01 7.878741025924682617e-01
-4.951171875000000000e-01 9.678206443786621094e-01
-2.451171875000000000e-01 1.775161027908325195e-01
7.548828125000000000e-01 4.671451449394226074e-01
2.548828125000000000e-01 1.029148846864700317e-01
-7.451171875000000000e-01 5.371273159980773926e-01
-6.201171875000000000e-01 5.436155200004577637e-01
3.798828125000000000e-01 7.634047269821166992e-01
8.798828125000000000e-01 9.368856996297836304e-02
-1.201171875000000000e-01 3.248247504234313965e-01
-3.701171875000000000e-01 4.283219873905181885e-01
6.298828125000000000e-01 9.699932932853698730e-01
1.298828125000000000e-01 5.882591605186462402e-01
-8.701171875000000000e-01 5.569959282875061035e-01
-8.076171875000000000e-01 6.337441802024841309e-01
1.923828125000000000e-01 8.192606568336486816e-01
6.923828125000000000e-01 4.432332515716552734e-01
-3.076171875000000000e-01 3.059470653533935547e-01
-5.761718750000000000e-02 8.838926553726196289e-01
9.423828125000000000e-01 7.031059265136718750e-01
4.423828125000000000e-01 5.270733833312988281e-01
-5.576171875000000000e-01 5.145859718322753906e-01
-6.826171875000000000e-01 7.171105742454528809e-01
3.173828125000000000e-01 9.023795127868652344e-01
8.173828125000000000e-01 5.639843940734863281e-01
-1.826171875000000000e-01 6.334339380264282227e-01
-4.326171875000000000e-01 6.232744455337524414e-01
5.673828125000000000e-01 7.763809561729431152e-01
6.738281250000000000e-02 1.963826119899749756e-01
-9.326171875000000000e-01 6.134417057037353516e-01
-9.013671875000000000e-01 7.345305085182189941e-01
9.863281250000000000e-02 3.486693799495697021e-01
5.986328125000000000e-01 5.522475242614746094e-01
-4.013671875000000000e-01 3.939731419086456299e-01
-1.513671875000000000e-01 1.356119811534881592e-01
8.486328125000000000e-01 9.427161216735839844e-01
3.486328125000000000e-01 2.700242996215820312e-01
-6.513671875000000000e-01 4.586642980575561523e-01
-5.263671875000000000e-01 5.343019962310791016e-01
4.736328125000000000e-01 1.942482143640518188e-01
9.736328125000000000e-01 7.212708592414855957e-01
-2.636718750000000000e-02 8.413504362106323242e-01
-2.763671875000000000e-01 5.993551015853881836e-01
7.236328125000000000e-01 8.536499142646789551e-01
2.236328125000000000e-01 3.120275139808654785e-01
-7.763671875000000000e-01 7.899129390716552734e-01
-8.388671875000000000e-01 4.214013218879699707e-01
1.611328125000000000e-01 8.114244937896728516e-01
6.611328125000000000e-01 9.014782309532165527e-01
-3.388671875000000000e-01 6.801884621381759644e-02
-8.886718750000000000e-02 7.231947183609008789e-01
9.111328125000000000e-01 7.772656083106994629e-01
4.111328125000000000e-01 2.879575192928314209e-01
-5.888671875000000000e-01 9.701170325279235840e-01
-7.138671875000000000e-01 1.061439812183380127e-01
2.861328125000000000e-01 6.230993270874023438e-01
7.861328125000000000e-01 9.784901738166809082e-01
-2.138671875000000000e-01 1.176989004015922546e-01
-4.638671875000000000e-01 8.955672383308410645e-01
5.361328125000000000e-01 5.689396858215332031e-01
3.613281250000000000e-02 7.353338003158569336e-01
-9.638671875000000000e-01 5.025159120559692383e-01
-9.482421875000000000e-01 6.383019685745239258e-01
5.175781250000000000e-02 5.351954698562622070e-01
5.517578125000000000e-01 7.838230729103088379e-01
-4.482421875000000000e-01 4.909370541572570801e-01
-1.982421875000000000e-01 2.748273611068725586e-01
8.017578125000000000e-01 2.641236186027526855e-01
3.017578125000000000e-01 5.162068828940391541e-02
-6.982421875000000000e-01 8.755903244018554688e-01
-5.732421875000000000e-01 7.482046484947204590e-01
4.267578125000000000e-01 5.510971546173095703e-01
9.267578125000000000e-01 2.212742865085601807e-01
-7.324218750000000000e-02 4.699300825595855713e-01
-3.232421875000000000e-01 9.569213986396789551e-01
6.767578125000000000e-01 1.298823803663253784e-01
1.767578125000000000e-01 6.186875700950622559e-01
-8.232421875000000000e-01 2.364188581705093384e-01
-7.607421875000000000e-01 9.082801342010498047e-01
2.392578125000000000e-01 6.757037639617919922e-01
7.392578125000000000e-01 5.598205924034118652e-01
-2.607421875000000000e-01 8.512324094772338867e-01
-1.074218750000000000e-02 1.259188205003738403e-01
9.892578125000000000e-01 7.100619673728942871e-01
4.892578125000000000e-01 9.443501830101013184e-01
-5.107421875000000000e-01 4.462607800960540771e-01
-6.357421875000000000e-01 7.507197558879852295e-02
3.642578125000000000e-01 6.164425015449523926e-01
8.642578125000000000e-01 1.790527254343032837e-02
-1.357421875000000000e-01 9.613917469978332520e-01
-3.857421875000000000e-01 8.086177706718444824e-01
6.142578125000000000e-01 1.505154222249984741e-01
1.142578125000000000e-01 6.920838356018066406e-01
-8.857421875000000000e-01 6.975094676017761230e-01
-9.169921875000000000e-01 7.519809007644653320e-01
8.300781250000000000e-02 4.862808883190155029e-01
5.830078125000000000e-01 8.954924345016479492e-01
-4.169921875000000000e-01 6.100618839263916016e-01
-1.669921875000000000e-01 2.417438924312591553e-01
8.330078125000000000e-01 9.228105545043945312e-01
3.330078125000000000e-01 2.058502659201622009e-02
-6.669921875000000000e-01 9.508346915245056152e-01
-5.419921875000000000e-01 1.450573205947875977e-01
4.580078125000000000e-01 9.416930675506591797e-01
9.580078125000000000e-01 3.094801008701324463e-01
-4.199218750000000000e-02 2.919861078262329102e-01
-2.919921875000000000e-01 7.654432058334350586e-01
7.080078125000000000e-01 7.366087436676025391e-01
2.080078125000000000e-01 8.081802725791931152e-01
-7.919921875000000000e-01 3.619293272495269775e-01
-8.544921875000000000e-01 1.564611345529556274e-01
1.455078125000000000e-01 6.757286190986633301e-01
6.455078125000000000e-01 5.084382891654968262e-01
-3.544921875000000000e-01 4.747863709926605225e-01
-1.044921875000000000e-01 4.307610094547271729e-01
8.955078125000000000e-01 4.994579553604125977e-01
3.955078125000000000e-01 8.123582005500793457e-01
-6.044921875000000000e-01 5.274556875228881836e-01
-7.294921875000000000e-01 2.019243240356445312e-01
2.705078125000000000e-01 4.726260006427764893e-01
7.705078125000000000e-01 2.078238129615783691e-01
-2.294921875000000000e-01 8.841260671615600586e-01
-4.794921875000000000e-01 7.935469597578048706e-02
5.205078125000000000e-01 8.521956205368041992e-01
2.050781250000000000e-02 7.564052343368530273e-01
-9.794921875000000000e-01 8.776854872703552246e-01
-9.716796875000000000e-01 2.437496930360794067e-02
2.832031250000000000e-02 6.019559502601623535e-01
5.283203125000000000e-01 9.562593102455139160e-01
-4.716796875000000000e-01 3.770566284656524658e-01
-2.216796875000000000e-01 3.938615620136260986e-01
7.783203125000000000e-01 6.513335108757019043e-01
2.783203125000000000e-01 4.742991924285888672e-01
-7.216796875000000000e-01 3.836410939693450928e-01
-5.966796875000000000e-01 2.026986628770828247e-01
4.033203125000000000e-01 8.725076913833618164e-01
9.033203125000000000e-01 8.171616792678833008e-01
-9.667968750000000000e-02 3.796074688434600830e-01
-3.466796875000000000e-01 7.404621243476867676e-01
6.533203125000000000e-01 5.925096273422241211e-01
1.533203125000000000e-01 1.621376276016235352e-01
-8.466796875000000000e-01 1.205999329686164856e-01
-7.841796875000000000e-01 3.568491935729980469e-01
2.158203125000000000e-01 6.055115461349487305e-01
7.158203125000000000e-01 9.436239004135131836e-01
-2.841796875000000000e-01 9.768747687339782715e-01
-3.417968750000000000e-02 5.040414333343505859e-01
9.658203125000000000e-01 5.812688469886779785e-01
4.658203125000000000e-01 4.175449013710021973e-01
-5.341796875000000000e-01 3.231674134731292725e-01
-6.591796875000000000e-01 9.858722090721130371e-01
3.408203125000000000e-01 7.568255066871643066e-01
8.408203125000000000e-01 1.688709706068038940e-01
-1.591796875000000000e-01 1.621303856372833252e-01
-4.091796875000000000e-01 8.301388621330261230e-01
5.908203125000000000e-01 3.618765473365783691e-01
9.082031250000000000e-02 3.377377986907958984e-01
-9.091796875000000000e-01 2.474827319383621216e-01
-8.779296875000000000e-01 7.265297174453735352e-01
1.220703125000000000e-01 3.299773037433624268e-01
6.220703125000000000e-01 8.949673175811767578e-01
-3.779296875000000000e-01 3.894873708486557007e-02
-1.279296875000000000e-01 6.015556454658508301e-01
8.720703125000000000e-01 6.550015807151794434e-01
3.720703125000000000e-01 1.204054802656173706e-01
-6.279296875000000000e-01 5.549792647361755371e-01
-5.029296875000000000e-01 6.395055651664733887e-01
4.970703125000000000e-01 5.611253976821899414e-01
9.970703125000000000e-01 7.313665151596069336e-01
-2.929687500000000000e-03 2.094324864447116852e-02
-2.529296875000000000e-01 3.370664715766906738e-01
7.470703125000000000e-01 1.374419126659631729e-02
2.470703125000000000e-01 9.002745747566223145e-01
-7.529296875000000000e-01 5.990414619445800781e-01
-8.154296875000000000e-01 8.753852248191833496e-01
1.845703125000000000e-01 4.561184942722320557e-01
6.845703125000000000e-01 5.189017653465270996e-01
-3.154296875000000000e-01 2.874971542041748762e-04
-6.542968750000000000e-02 2.258716523647308350e-01
9.345703125000000000e-01 6.134311556816101074e-01
4.345703125000000000e-01 6.273420453071594238e-01
-5.654296875000000000e-01 2.809385359287261963e-01
-6.904296875000000000e-01 8.029859066009521484e-01
3.095703125000000000e-01 7.396275997161865234e-01
8.095703125000000000e-01 8.697934746742248535e-01
-1.904296875000000000e-01 2.985099554061889648e-01
-4.404296875000000000e-01 7.065293192863464355e-02
5.595703125000000000e-01 5.805604457855224609e-01
5.957031250000000000e-02 6.394119858741760254e-01
-9.404296875000000000e-01 4.692822098731994629e-01
-9.560546875000000000e-01 6.700145006179809570e-01
4.394531250000000000e-02 9.346001148223876953e-01
5.439453125000000000e-01 7.948645949363708496e-02
-4.560546875000000000e-01 8.025570772588253021e-03
-2.060546875000000000e-01 1.359700411558151245e-01
7.939453125000000000e-01 8.281353116035461426e-01
2.939453125000000000e-01 4.394757449626922607e-01
-7.060546875000000000e-01 9.257386922836303711e-01
-5.810546875000000000e-01 8.590212464332580566e-02
4.189453125000000000e-01 1.197179034352302551e-01
9.189453125000000000e-01 5.344207286834716797e-01
-8.105468750000000000e-02 5.548781752586364746e-01
-3.310546875000000000e-01 3.478759527206420898e-02
6.689453125000000000e-01 3.815436661243438721e-01
1.689453125000000000e-01 3.501777052879333496e-01
-8.310546875000000000e-01 6.562994718551635742e-01
-7.685546875000000000e-01 2.921587228775024414e-01
2.314453125000000000e-01 3.573707342147827148e-01
7.314453125000000000e-01 6.794183254241943359e-01
-2.685546875000000000e-01 3.937717378139495850e-01
-1.855468750000000000e-02 5.488259792327880859e-01
9.814453125000000000e-01 9.652572274208068848e-01
4.814453125000000000e-01 6.113786101341247559e-01
-5.185546875000000000e-01 3.321499526500701904e-01
-6.435546875000000000e-01 6.299540400505065918e-01
3.564453125000000000e-01 1.000439748167991638e-01
8.564453125000000000e-01 3.061091527342796326e-02
-1.435546875000000000e-01 8.861449360847473145e-01
-3.935546875000000000e-01 6.592594385147094727e-01
6.064453125000000000e-01 8.148735761642456055e-02
1.064453125000000000e-01 2.119663357734680176e-02
-8.935546875000000000e-01 9.313718676567077637e-01
-9.248046875000000000e-01 2.392063289880752563e-01
7.519531250000000000e-02 9.451022148132324219e-01
5.751953125000000000e-01 6.529029011726379395e-01
-4.248046875000000000e-01 6.235416531562805176e-01
-1.748046875000000000e-01 6.911861300468444824e-01
8.251953125000000000e-01 7.512960433959960938e-01
3.251953125000000000e-01 5.084016323089599609e-01
-6.748046875000000000e-01 7.867809534072875977e-01
-5.498046875000000000e-01 7.616204023361206055e-01
4.501953125000000000e-01 7.090033888816833496e-01
9.501953125000000000e-01 3.017209470272064209e-01
-4.980468750000000000e-02 5.253353714942932129e-01
-2.998046875000000000e-01 7.798092365264892578e-01
7.001953125000000000e-01 5.396000146865844727e-01
2.001953125000000000e-01 9.612885117530822754e-01
-7.998046875000000000e-01 3.203042745590209961e-01
-8.623046875000000000e-01 8.032968640327453613e-01
1.376953125000000000e-01 7.238940000534057617e-01
6.376953125000000000e-01 9.461472928524017334e-02
-3.623046875000000000e-01 6.664420962333679199e-01
-1.123046875000000000e-01 3.955144584178924561e-01
8.876953125000000000e-01 5.252071619033813477e-01
3.876953125000000000e-01 3.904690444469451904e-01
-6.123046875000000000e-01 1.301543116569519043e-01
-7.373046875000000000e-01 4.505764245986938477e-01
2.626953125000000000e-01 9.755658507347106934e-01
7.626953125000000000e-01 9.010171145200729370e-02
-2.373046875000000000e-01 9.879865050315856934e-01
-4.873046875000000000e-01 2.725385427474975586e-01
5.126953125000000000e-01 8.851051926612854004e-01
1.269531250000000000e-02 4.496344923973083496e-01
-9.873046875000000000e-01 4.395744502544403076e-01
-9.912109375000000000e-01 9.222894310951232910e-01
8.789062500000000000e-03 8.571068048477172852e-01
5.087890625000000000e-01 8.668899536132812500e-01
-4.912109375000000000e-01 8.579930663108825684e-01
-2.412109375000000000e-01 8.128959685564041138e-02
7.587890625000000000e-01 8.680811524391174316e-01
2.587890625000000000e-01 1.371002644300460815e-01
-7.412109375000000000e-01 3.494179844856262207e-01
-6.162109375000000000e-01 2.624544501304626465e-01
3.837890625000000000e-01 3.644297122955322266e-01
8.837890625000000000e-01 7.730159163475036621e-01
-1.162109375000000000e-01 8.206686973571777344e-01
-3.662109375000000000e-01 3.980845808982849121e-01
