# x
7.294921875000000000e-01 1.682347506284713745e-01
-2.705078125000000000e-01 7.750706672668457031e-01
-2.050781250000000000e-02 9.708153605461120605e-01
9.794921875000000000e-01 4.298637211322784424e-01
4.794921875000000000e-01 5.653271675109863281e-01
-5.205078125000000000e-01 7.942252755165100098e-01
-6.455078125000000000e-01 7.926165461540222168e-01
3.544921875000000000e-01 3.572109714150428772e-02
8.544921875000000000e-01 7.994501590728759766e-01
-1.455078125000000000e-01 8.299707770347595215e-01
-3.955078125000000000e-01 4.424615502357482910e-01
6.044921875000000000e-01 9.519199132919311523e-01
1.044921875000000000e-01 9.358041286468505859e-01
-8.955078125000000000e-01 8.613528609275817871e-01
-9.267578125000000000e-01 1.530347764492034912e-01
7.324218750000000000e-02 8.562539815902709961e-01
5.732421875000000000e-01 9.545730352401733398e-01
-4.267578125000000000e-01 8.477765321731567383e-01
-1.767578125000000000e-01 5.990052819252014160e-01
8.232421875000000000e-01 5.464295744895935059e-01
3.232421875000000000e-01 8.947585225105285645e-01
-6.767578125000000000e-01 6.437367200851440430e-01
-5.517578125000000000e-01 8.694397807121276855e-01
4.482421875000000000e-01 1.581492722034454346e-01
9.482421875000000000e-01 4.730067849159240723e-01
-5.175781250000000000e-02 6.778483390808105469e-01
-3.017578125000000000e-01 8.556175231933593750e-01
6.982421875000000000e-01 1.273821145296096802e-01
1.982421875000000000e-01 2.864539921283721924e-01
-8.017578125000000000e-01 2.656767070293426514e-01
-8.642578125000000000e-01 7.529507875442504883e-01
1.357421875000000000e-01 7.032502889633178711e-01
6.357421875000000000e-01 7.140220403671264648e-01
-3.642578125000000000e-01 7.347347736358642578e-01
-1.142578125000000000e-01 3.589445650577545166e-01
8.857421875000000000e-01 6.092719435691833496e-01
3.857421875000000000e-01 1.101412344723939896e-02
-6.142578125000000000e-01 2.765302956104278564e-01
-7.392578125000000000e-01 8.988143801689147949e-01
2.607421875000000000e-01 3.940543532371520996e-01
7.607421875000000000e-01 6.296098232269287109e-01
-2.392578125000000000e-01 9.785978794097900391e-01
-4.892578125000000000e-01 9.615476429462432861e-02
5.107421875000000000e-01 9.061598181724548340e-01
1.074218750000000000e-02 7.329911738634109497e-02
-9.892578125000000000e-01 9.675173759460449219e-01
-9.853515625000000000e-01 3.024261444807052612e-02
1.464843750000000000e-02 5.299281477928161621e-01
5.146484375000000000e-01 1.193820312619209290e-02
-4.853515625000000000e-01 5.006590485572814941e-01
-2.353515625000000000e-01 4.873711466789245605e-01
7.646484375000000000e-01 4.977802634239196777e-01
2.646484375000000000e-01 9.513534307479858398e-01
-7.353515625000000000e-01 5.903038382530212402e-01
-6.103515625000000000e-01 7.376506924629211426e-01
3.896484375000000000e-01 2.042933255434036255e-01
8.896484375000000000e-01 1.908800601959228516e-01
-1.103515625000000000e-01 4.120318591594696045e-01
-3.603515625000000000e-01 3.662107288837432861e-01
6.396484375000000000e-01 3.717420697212219238e-01
1.396484375000000000e-01 1.624623388051986694e-01
-8.603515625000000000e-01 5.200511962175369263e-02
-7.978515625000000000e-01 8.109771609306335449e-01
2.021484375000000000e-01 7.057589888572692871e-01
7.021484375000000000e-01 9.457002282142639160e-01
-2.978515625000000000e-01 7.841847538948059082e-01
-4.785156250000000000e-02 2.647759318351745605e-01
9.521484375000000000e-01 4.070744290947914124e-02
4.521484375000000000e-01 7.603600621223449707e-01
-5.478515625000000000e-01 7.000657916069030762e-02
-6.728515625000000000e-01 3.237755298614501953e-01
3.271484375000000000e-01 9.077801704406738281e-01
8.271484375000000000e-01 8.381063491106033325e-02
-1.728515625000000000e-01 3.072484135627746582e-01
-4.228515625000000000e-01 9.413414597511291504e-01
5.771484375000000000e-01 2.408462017774581909e-01
7.714843750000000000e-02 6.287471652030944824e-01
-9.228515625000000000e-01 7.041978836059570312e-01
-8.916015625000000000e-01 2.739483118057250977e-01
1.083984375000000000e-01 3.706150949001312256e-01
6.083984375000000000e-01 1.602189838886260986e-01
-3.916015625000000000e-01 5.889463424682617188e-01
-1.416015625000000000e-01 7.545236945152282715e-01
8.583984375000000000e-01 7.820171713829040527e-01
3.583984375000000000e-01 2.667633891105651855e-01
-6.416015625000000000e-01 5.319718122482299805e-01
-5.166015625000000000e-01 5.947387218475341797e-01
4.833984375000000000e-01 6.654186248779296875e-01
9.833984375000000000e-01 6.683473587036132812e-01
-1.660156250000000000e-02 1.728372722864151001e-01
-2.666015625000000000e-01 1.268314123153686523e-01
7.333984375000000000e-01 2.878204882144927979e-01
2.333984375000000000e-01 2.589153349399566650e-01
-7.666015625000000000e-01 3.896036744117736816e-02
-8.291015625000000000e-01 2.140247523784637451e-01
1.708984375000000000e-01 1.961973011493682861e-01
6.708984375000000000e-01 6.169555783271789551e-01
-3.291015625000000000e-01 8.938359022140502930e-01
-7.910156250000000000e-02 3.658631145954132080e-01
9.208984375000000000e-01 1.978665404021739960e-02
4.208984375000000000e-01 7.522491812705993652e-01
-5.791015625000000000e-01 6.970420479774475098e-01
-7.041015625000000000e-01 4.759825021028518677e-02
2.958984375000000000e-01 8.155485987663269043e-02
7.958984375000000000e-01 3.209284543991088867e-01
-2.041015625000000000e-01 8.609630465507507324e-01
-4.541015625000000000e-01 1.204273104667663574e-01
5.458984375000000000e-01 6.631263345479965210e-02
4.589843750000000000e-02 1.276653632521629333e-02
-9.541015625000000000e-01 9.061354994773864746e-01
-9.384765625000000000e-01 6.063527613878250122e-02
6.152343750000000000e-02 8.054938316345214844e-01
5.615234375000000000e-01 7.988598346710205078e-01
-4.384765625000000000e-01 5.922144055366516113e-01
-1.884765625000000000e-01 2.627074718475341797e-01
8.115234375000000000e-01 9.626554250717163086e-01
3.115234375000000000e-01 8.199250102043151855e-01
-6.884765625000000000e-01 6.238662600517272949e-01
-5.634765625000000000e-01 3.189935162663459778e-02
4.365234375000000000e-01 3.929126076400279999e-03
9.365234375000000000e-01 1.846284121274948120e-01
-6.347656250000000000e-02 1.767266541719436646e-01
-3.134765625000000000e-01 5.990810394287109375e-01
6.865234375000000000e-01 7.237390875816345215e-01
1.865234375000000000e-01 2.705463767051696777e-01
-8.134765625000000000e-01 3.398481756448745728e-02
-7.509765625000000000e-01 5.877009630203247070e-01
2.490234375000000000e-01 3.123354315757751465e-01
7.490234375000000000e-01 4.650714099407196045e-01
-2.509765625000000000e-01 8.321681618690490723e-01
-9.765625000000000000e-04 9.875056147575378418e-02
9.990234375000000000e-01 9.255568981170654297e-01
4.990234375000000000e-01 7.424590736627578735e-02
-5.009765625000000000e-01 6.909751296043395996e-01
-6.259765625000000000e-01 6.214131712913513184e-01
3.740234375000000000e-01 6.390254199504852295e-02
8.740234375000000000e-01 4.199904948472976685e-02
-1.259765625000000000e-01 7.784613370895385742e-01
-3.759765625000000000e-01 1.152003854513168335e-01
6.240234375000000000e-01 8.833642005920410156e-01
1.240234375000000000e-01 7.178131341934204102e-01
-8.759765625000000000e-01 8.146207928657531738e-01
-9.072265625000000000e-01 7.837753295898437500e-01
9.277343750000000000e-02 3.405618965625762939e-01
5.927734375000000000e-01 9.866043925285339355e-01
-4.072265625000000000e-01 1.116573661565780640e-01
-1.572265625000000000e-01 6.938512921333312988e-01
8.427734375000000000e-01 4.848335981369018555e-01
3.427734375000000000e-01 1.521854400634765625e-01
-6.572265625000000000e-01 1.871303170919418335e-01
-5.322265625000000000e-01 6.746870279312133789e-01
4.677734375000000000e-01 5.517833232879638672e-01
9.677734375000000000e-01 1.384838577359914780e-02
-3.222656250000000000e-02 3.706111013889312744e-01
-2.822265625000000000e-01 5.340068340301513672e-01
7.177734375000000000e-01 8.620077371597290039e-01
2.177734375000000000e-01 7.859022617340087891e-01
-7.822265625000000000e-01 9.693323373794555664e-01
-8.447265625000000000e-01 1.016955450177192688e-01
1.552734375000000000e-01 1.609949022531509399e-01
6.552734375000000000e-01 7.889934182167053223e-01
-3.447265625000000000e-01 5.089619755744934082e-01
-9.472656250000000000e-02 4.237064719200134277e-01
9.052734375000000000e-01 1.576807945966720581e-01
4.052734375000000000e-01 3.740130066871643066e-01
-5.947265625000000000e-01 4.160833358764648438e-01
-7.197265625000000000e-01 8.288498520851135254e-01
2.802734375000000000e-01 5.486480593681335449e-01
7.802734375000000000e-01 4.741942286491394043e-01
-2.197265625000000000e-01 1.323449462652206421e-01
-4.697265625000000000e-01 5.955853462219238281e-01
5.302734375000000000e-01 3.365245759487152100e-01
3.027343750000000000e-02 9.440000057220458984e-01
-9.697265625000000000e-01 9.478595852851867676e-01
-9.775390625000000000e-01 6.278017163276672363e-01
2.246093750000000000e-02 6.198520064353942871e-01
5.224609375000000000e-01 7.170579433441162109e-01
-4.775390625000000000e-01 5.816054940223693848e-01
-2.275390625000000000e-01 3.260945379734039307e-01
7.724609375000000000e-01 7.773424983024597168e-01
2.724609375000000000e-01 8.018338084220886230e-01
-7.275390625000000000e-01 2.634438872337341309e-01
-6.025390625000000000e-01 9.289892315864562988e-01
3.974609375000000000e-01 4.125166237354278564e-01
8.974609375000000000e-01 5.277799367904663086e-01
-1.025390625000000000e-01 6.142873689532279968e-02
-3.525390625000000000e-01 4.452312588691711426e-01
6.474609375000000000e-01 3.746873736381530762e-01
1.474609375000000000e-01 1.249167248606681824e-01
-8.525390625000000000e-01 2.583021521568298340e-01
-7.900390625000000000e-01 8.802800178527832031e-01
2.099609375000000000e-01 2.977946996688842773e-01
7.099609375000000000e-01 1.497753113508224487e-01
-2.900390625000000000e-01 4.859270155429840088e-01
-4.003906250000000000e-02 8.753829635679721832e-03
9.599609375000000000e-01 8.726602196693420410e-01
4.599609375000000000e-01 7.981115579605102539e-01
-5.400390625000000000e-01 5.739024877548217773e-01
-6.650390625000000000e-01 5.315927863121032715e-01
3.349609375000000000e-01 7.786687016487121582e-01
8.349609375000000000e-01 4.206785559654235840e-01
-1.650390625000000000e-01 3.198710083961486816e-02
-4.150390625000000000e-01 5.974138975143432617e-01
5.849609375000000000e-01 8.610730171203613281e-01
8.496093750000000000e-02 7.054225206375122070e-01
-9.150390625000000000e-01 4.864589273929595947e-01
-8.837890625000000000e-01 4.520561099052429199e-01
1.162109375000000000e-01 7.957169413566589355e-01
6.162109375000000000e-01 5.626534223556518555e-01
-3.837890625000000000e-01 6.372002959251403809e-01
-1.337890625000000000e-01 3.805093467235565186e-01
8.662109375000000000e-01 4.656918942928314209e-01
3.662109375000000000e-01 7.315426468849182129e-01
-6.337890625000000000e-01 3.623680770397186279e-01
-5.087890625000000000e-01 4.207741841673851013e-02
4.912109375000000000e-01 3.173937499523162842e-01
9.912109375000000000e-01 4.019192606210708618e-02
-8.789062500000000000e-03 1.062172055244445801e-01
-2.587890625000000000e-01 6.500678658485412598e-01
7.412109375000000000e-01 1.467372775077819824e-01
2.412109375000000000e-01 3.947218656539916992e-01
-7.587890625000000000e-01 6.278082728385925293e-01
-8.212890625000000000e-01 8.584229350090026855e-01
1.787109375000000000e-01 9.154872596263885498e-02
6.787109375000000000e-01 6.019757986068725586e-01
-3.212890625000000000e-01 9.315262436866760254e-01
-7.128906250000000000e-02 5.098905563354492188e-01
9.287109375000000000e-01 6.351849436759948730e-01
4.287109375000000000e-01 4.569396376609802246e-01
-5.712890625000000000e-01 5.743409395217895508e-01
-6.962890625000000000e-01 4.981888532638549805e-01
3.037109375000000000e-01 9.882751107215881348e-01
8.037109375000000000e-01 8.986701965332031250e-01
-1.962890625000000000e-01 1.391161233186721802e-01
-4.462890625000000000e-01 9.493469595909118652e-01
5.537109375000000000e-01 1.156719699501991272e-01
5.371093750000000000e-02 6.776562929153442383e-01
-9.462890625000000000e-01 5.609693527221679688e-01
-9.619140625000000000e-01 4.563130438327789307e-01
3.808593750000000000e-02 8.576038479804992676e-01
5.380859375000000000e-01 7.948327660560607910e-01
-4.619140625000000000e-01 1.380516290664672852e-01
-2.119140625000000000e-01 2.093487083911895752e-01
7.880859375000000000e-01 9.537468105554580688e-02
2.880859375000000000e-01 2.325114160776138306e-01
-7.119140625000000000e-01 8.659836053848266602e-01
-5.869140625000000000e-01 1.595663428306579590e-01
4.130859375000000000e-01 9.377704858779907227e-01
9.130859375000000000e-01 8.068869709968566895e-01
-8.691406250000000000e-02 8.399218320846557617e-01
-3.369140625000000000e-01 6.403118371963500977e-01
6.630859375000000000e-01 5.819933414459228516e-01
1.630859375000000000e-01 5.783627629280090332e-01
-8.369140625000000000e-01 7.638487219810485840e-01
-7.744140625000000000e-01 7.547441720962524414e-01
2.255859375000000000e-01 2.179357111454010010e-01
7.255859375000000000e-01 9.419232010841369629e-01
-2.744140625000000000e-01 6.200085282325744629e-01
-2.441406250000000000e-02 4.684020876884460449e-01
9.755859375000000000e-01 9.168059825897216797e-01
4.755859375000000000e-01 9.200913310050964355e-01
-5.244140625000000000e-01 3.223576247692108154e-01
-6.494140625000000000e-01 6.108924746513366699e-01
3.505859375000000000e-01 3.725295960903167725e-01
8.505859375000000000e-01 4.321325197815895081e-02
-1.494140625000000000e-01 7.809190750122070312e-01
-3.994140625000000000e-01 7.793534547090530396e-02
6.005859375000000000e-01 2.199334204196929932e-01
1.005859375000000000e-01 8.092635869979858398e-01
-8.994140625000000000e-01 6.548895239830017090e-01
-9.306640625000000000e-01 6.969113349914550781e-01
6.933593750000000000e-02 4.327277839183807373e-01
5.693359375000000000e-01 7.527342438697814941e-01
-4.306640625000000000e-01 2.875842452049255371e-01
-1.806640625000000000e-01 4.144841730594635010e-01
8.193359375000000000e-01 7.771593332290649414e-01
3.193359375000000000e-01 8.323363661766052246e-01
-6.806640625000000000e-01 7.143844366073608398e-01
-5.556640625000000000e-01 9.427204728126525879e-01
4.443359375000000000e-01 4.419523775577545166e-01
9.443359375000000000e-01 1.315213143825531006e-01
-5.566406250000000000e-02 1.113922372460365295e-01
-3.056640625000000000e-01 4.377817809581756592e-01
6.943359375000000000e-01 6.887662410736083984e-01
1.943359375000000000e-01 1.210067644715309143e-01
-8.056640625000000000e-01 4.221374168992042542e-02
-8.681640625000000000e-01 3.187455534934997559e-01
1.318359375000000000e-01 1.260609030723571777e-01
6.318359375000000000e-01 3.114640712738037109e-02
-3.681640625000000000e-01 7.179320454597473145e-01
-1.181640625000000000e-01 8.335279822349548340e-01
8.818359375000000000e-01 3.318735957145690918e-01
3.818359375000000000e-01 3.629625439643859863e-01
-6.181640625000000000e-01 6.430078744888305664e-01
-7.431640625000000000e-01 9.706622362136840820e-02
2.568359375000000000e-01 5.209004878997802734e-01
7.568359375000000000e-01 3.455203473567962646e-01
-2.431640625000000000e-01 7.267234921455383301e-01
-4.931640625000000000e-01 7.228708267211914062e-01
5.068359375000000000e-01 9.011830091476440430e-01
6.835937500000000000e-03 1.584006100893020630e-01
-9.931640625000000000e-01 3.018605113029479980e-01
-9.951171875000000000e-01 5.383131280541419983e-02
4.882812500000000000e-03 6.286797523498535156e-01
5.048828125000000000e-01 2.892234325408935547e-01
-4.951171875000000000e-01 1.870429664850234985e-01
-2.451171875000000000e-01 8.386220335960388184e-01
7.548828125000000000e-01 1.194184720516204834e-01
2.548828125000000000e-01 8.039860129356384277e-01
-7.451171875000000000e-01 8.957506716251373291e-02
-6.201171875000000000e-01 5.520820617675781250e-01
3.798828125000000000e-01 4.476559162139892578e-01
8.798828125000000000e-01 8.618441820144653320e-01
-1.201171875000000000e-01 9.031972885131835938e-01
-3.701171875000000000e-01 4.984930753707885742e-01
6.298828125000000000e-01 1.377957016229629517e-01
1.298828125000000000e-01 9.115877747535705566e-01
-8.701171875000000000e-01 3.040755987167358398e-01
-8.076171875000000000e-01 7.325194478034973145e-01
1.923828125000000000e-01 1.295702308416366577e-01
6.923828125000000000e-01 6.907151937484741211e-01
-3.076171875000000000e-01 1.649567633867263794e-01
-5.761718750000000000e-02 9.768084883689880371e-01
9.423828125000000000e-01 5.550020337104797363e-01
4.423828125000000000e-01 5.761945843696594238e-01
-5.576171875000000000e-01 4.221788346767425537e-01
-6.826171875000000000e-01 2.573113739490509033e-01
3.173828125000000000e-01 3.132193088531494141e-01
8.173828125000000000e-01 7.395326495170593262e-01
-1.826171875000000000e-01 8.920747041702270508e-01
-4.326171875000000000e-01 3.378521800041198730e-01
5.673828125000000000e-01 9.004704952239990234e-01
6.738281250000000000e-02 5.493177473545074463e-02
-9.326171875000000000e-01 4.777116775512695312e-01
-9.013671875000000000e-01 7.009678483009338379e-01
9.863281250000000000e-02 1.765748560428619385e-01
5.986328125000000000e-01 9.554252624511718750e-01
-4.013671875000000000e-01 9.664636850357055664e-01
-1.513671875000000000e-01 1.628571003675460815e-01
8.486328125000000000e-01 1.401023417711257935e-01
3.486328125000000000e-01 3.282350003719329834e-01
-6.513671875000000000e-01 5.171815156936645508e-01
-5.263671875000000000e-01 6.071357131004333496e-01
4.736328125000000000e-01 6.631587743759155273e-01
9.736328125000000000e-01 7.876334190368652344e-01
-2.636718750000000000e-02 8.701955080032348633e-01
-2.763671875000000000e-01 7.228146195411682129e-01
7.236328125000000000e-01 5.489781498908996582e-01
2.236328125000000000e-01 8.819766044616699219e-01
-7.763671875000000000e-01 8.951786905527114868e-02
-8.388671875000000000e-01 8.608337640762329102e-01
1.611328125000000000e-01 3.125610053539276123e-01
6.611328125000000000e-01 1.422559171915054321e-01
-3.388671875000000000e-01 2.083983570337295532e-01
-8.886718750000000000e-02 7.903708815574645996e-01
9.111328125000000000e-01 1.385210752487182617e-01
4.111328125000000000e-01 1.444519013166427612e-01
-5.888671875000000000e-01 4.583068192005157471e-01
-7.138671875000000000e-01 5.687165856361389160e-01
2.861328125000000000e-01 3.675895035266876221e-01
7.861328125000000000e-01 5.657240152359008789e-01
-2.138671875000000000e-01 3.445300757884979248e-01
-4.638671875000000000e-01 8.482362627983093262e-01
5.361328125000000000e-01 2.650687694549560547e-01
3.613281250000000000e-02 7.962399721145629883e-01
-9.638671875000000000e-01 4.332883656024932861e-01
-9.482421875000000000e-01 4.316739365458488464e-02
5.175781250000000000e-02 2.803598642349243164e-01
5.517578125000000000e-01 2.752867341041564941e-01
-4.482421875000000000e-01 3.790049254894256592e-01
-1.982421875000000000e-01 5.073120594024658203e-01
8.017578125000000000e-01 5.568701028823852539e-01
3.017578125000000000e-01 2.969779819250106812e-02
-6.982421875000000000e-01 7.918835282325744629e-01
-5.732421875000000000e-01 6.078142523765563965e-01
4.267578125000000000e-01 5.449566245079040527e-01
9.267578125000000000e-01 4.082329198718070984e-02
-7.324218750000000000e-02 8.804193884134292603e-02
-3.232421875000000000e-01 8.055505156517028809e-01
6.767578125000000000e-01 2.591836452484130859e-01
1.767578125000000000e-01 6.952117681503295898e-01
-8.232421875000000000e-01 8.984276056289672852e-01
-7.607421875000000000e-01 8.402514457702636719e-01
2.392578125000000000e-01 6.921705603599548340e-01
7.392578125000000000e-01 4.095887541770935059e-01
-2.607421875000000000e-01 8.680564165115356445e-02
-1.074218750000000000e-02 1.524236500263214111e-01
9.892578125000000000e-01 2.710344493389129639e-01
4.892578125000000000e-01 7.579244375228881836e-01
-5.107421875000000000e-01 5.649863481521606445e-01
-6.357421875000000000e-01 7.348903417587280273e-01
3.642578125000000000e-01 1.713773794472217560e-02
8.642578125000000000e-01 3.794172778725624084e-02
-1.357421875000000000e-01 8.760386109352111816e-01
-3.857421875000000000e-01 6.776918768882751465e-01
6.142578125000000000e-01 7.087773680686950684e-01
1.142578125000000000e-01 6.802631616592407227e-01
-8.857421875000000000e-01 9.169248938560485840e-01
-9.169921875000000000e-01 3.634328246116638184e-01
8.300781250000000000e-02 6.734293103218078613e-01
5.830078125000000000e-01 8.228341341018676758e-01
-4.169921875000000000e-01 9.852694272994995117e-01
-1.669921875000000000e-01 2.451372146606445312e-01
8.330078125000000000e-01 2.880433499813079834e-01
3.330078125000000000e-01 6.953675150871276855e-01
-6.669921875000000000e-01 2.203241586685180664e-01
-5.419921875000000000e-01 8.541629910469055176e-01
4.580078125000000000e-01 5.579748377203941345e-02
9.580078125000000000e-01 9.559687972068786621e-02
-4.199218750000000000e-02 6.513051390647888184e-01
-2.919921875000000000e-01 8.980369567871093750e-01
7.080078125000000000e-01 4.724236130714416504e-01
2.080078125000000000e-01 4.454153478145599365e-01
-7.919921875000000000e-01 9.099277853965759277e-01
-8.544921875000000000e-01 8.455117344856262207e-01
1.455078125000000000e-01 4.909718930721282959e-01
6.455078125000000000e-01 3.452571332454681396e-01
-3.544921875000000000e-01 2.809604406356811523e-01
-1.044921875000000000e-01 6.796631813049316406e-01
8.955078125000000000e-01 2.650532126426696777e-01
3.955078125000000000e-01 5.234455466270446777e-01
-6.044921875000000000e-01 6.371417045593261719e-01
-7.294921875000000000e-01 2.375536113977432251e-01
2.705078125000000000e-01 7.732779979705810547e-01
7.705078125000000000e-01 8.949885368347167969e-01
-2.294921875000000000e-01 1.778282523155212402e-01
-4.794921875000000000e-01 7.886377573013305664e-01
5.205078125000000000e-01 5.131775047630071640e-03
2.050781250000000000e-02 4.917566776275634766e-01
-9.794921875000000000e-01 9.597884416580200195e-01
-9.716796875000000000e-01 6.789296269416809082e-01
2.832031250000000000e-02 9.406920075416564941e-01
5.283203125000000000e-01 8.375959992408752441e-01
-4.716796875000000000e-01 2.079694122076034546e-01
-2.216796875000000000e-01 6.825093626976013184e-01
7.783203125000000000e-01 4.740317165851593018e-01
2.783203125000000000e-01 5.170034170150756836e-01
-7.216796875000000000e-01 9.140853285789489746e-01
-5.966796875000000000e-01 9.713947772979736328e-01
4.033203125000000000e-01 6.352512836456298828e-01
9.033203125000000000e-01 6.633719801902770996e-02
-9.667968750000000000e-02 2.819811701774597168e-01
-3.466796875000000000e-01 3.952432423830032349e-02
6.533203125000000000e-01 3.790423274040222168e-02
1.533203125000000000e-01 3.812385499477386475e-01
-8.466796875000000000e-01 2.176210656762123108e-02
-7.841796875000000000e-01 8.379307389259338379e-01
2.158203125000000000e-01 8.586822748184204102e-01
7.158203125000000000e-01 9.350857138633728027e-02
-2.841796875000000000e-01 3.530065715312957764e-01
-3.417968750000000000e-02 8.149476051330566406e-01
9.658203125000000000e-01 3.504874408245086670e-01
4.658203125000000000e-01 7.931327223777770996e-01
-5.341796875000000000e-01 2.463436722755432129e-01
-6.591796875000000000e-01 2.433512359857559204e-01
3.408203125000000000e-01 2.096830010414123535e-01
8.408203125000000000e-01 9.102011919021606445e-01
-1.591796875000000000e-01 2.938902974128723145e-01
-4.091796875000000000e-01 1.042214557528495789e-01
5.908203125000000000e-01 6.596096158027648926e-01
9.082031250000000000e-02 6.002578139305114746e-01
-9.091796875000000000e-01 2.344923764467239380e-01
-8.779296875000000000e-01 2.578049600124359131e-01
1.220703125000000000e-01 5.533841252326965332e-01
6.220703125000000000e-01 5.306778550148010254e-01
-3.779296875000000000e-01 8.787430524826049805e-01
-1.279296875000000000e-01 5.766518115997314453e-01
8.720703125000000000e-01 8.871356844902038574e-01
3.720703125000000000e-01 6.649956703186035156e-01
-6.279296875000000000e-01 9.018434882164001465e-01
-5.029296875000000000e-01 4.808171093463897705e-01
4.970703125000000000e-01 3.574968576431274414e-01
9.970703125000000000e-01 8.345074057579040527e-01
-2.929687500000000000e-03 9.088171720504760742e-01
-2.529296875000000000e-01 8.692298084497451782e-02
7.470703125000000000e-01 2.036381810903549194e-01
2.470703125000000000e-01 6.484533548355102539e-01
-7.529296875000000000e-01 8.423293232917785645e-01
-8.154296875000000000e-01 1.731371879577636719e-01
1.845703125000000000e-01 4.696636497974395752e-01
6.845703125000000000e-01 9.338858723640441895e-01
-3.154296875000000000e-01 9.625486731529235840e-01
-6.542968750000000000e-02 1.987926512956619263e-01
9.345703125000000000e-01 5.142411589622497559e-01
4.345703125000000000e-01 7.116691768169403076e-02
-5.654296875000000000e-01 6.333132088184356689e-02
-6.904296875000000000e-01 1.173546835780143738e-01
3.095703125000000000e-01 7.209814619272947311e-03
8.095703125000000000e-01 3.515828251838684082e-01
-1.904296875000000000e-01 9.266778826713562012e-01
-4.404296875000000000e-01 6.828584671020507812e-01
5.595703125000000000e-01 5.116947889328002930e-01
5.957031250000000000e-02 1.714946925640106201e-01
-9.404296875000000000e-01 3.478230834007263184e-01
-9.560546875000000000e-01 2.257847189903259277e-01
4.394531250000000000e-02 1.545055657625198364e-01
5.439453125000000000e-01 3.789739906787872314e-01
-4.560546875000000000e-01 4.061871170997619629e-01
-2.060546875000000000e-01 5.474265217781066895e-01
7.939453125000000000e-01 2.919428348541259766e-01
2.939453125000000000e-01 6.085562705993652344e-01
-7.060546875000000000e-01 3.991498053073883057e-01
-5.810546875000000000e-01 7.849875837564468384e-02
4.189453125000000000e-01 2.029847055673599243e-01
9.189453125000000000e-01 2.441716641187667847e-01
-8.105468750000000000e-02 1.821907013654708862e-01
-3.310546875000000000e-01 9.392126202583312988e-01
6.689453125000000000e-01 5.914834141731262207e-01
1.689453125000000000e-01 4.429357647895812988e-01
-8.310546875000000000e-01 5.867374539375305176e-01
-7.685546875000000000e-01 9.122852087020874023e-01
2.314453125000000000e-01 6.918424963951110840e-01
7.314453125000000000e-01 6.255919486284255981e-02
-2.685546875000000000e-01 1.695294678211212158e-01
-1.855468750000000000e-02 1.038818210363388062e-01
9.814453125000000000e-01 5.726130008697509766e-01
4.814453125000000000e-01 1.396730989217758179e-01
-5.185546875000000000e-01 2.303642928600311279e-01
-6.435546875000000000e-01 9.327780604362487793e-01
3.564453125000000000e-01 9.843280911445617676e-01
8.564453125000000000e-01 7.595679163932800293e-01
-1.435546875000000000e-01 2.611483335494995117e-01
-3.935546875000000000e-01 9.208643436431884766e-01
6.064453125000000000e-01 9.634172320365905762e-01
1.064453125000000000e-01 5.662822723388671875e-01
-8.935546875000000000e-01 7.326323390007019043e-01
-9.248046875000000000e-01 7.313703894615173340e-01
7.519531250000000000e-02 8.970412015914916992e-01
5.751953125000000000e-01 1.454259306192398071e-01
-4.248046875000000000e-01 9.754211902618408203e-01
-1.748046875000000000e-01 5.406918525695800781e-01
8.251953125000000000e-01 9.274277687072753906e-01
3.251953125000000000e-01 1.597204208374023438e-01
-6.748046875000000000e-01 9.210108518600463867e-01
-5.498046875000000000e-01 2.498480528593063354e-01
4.501953125000000000e-01 7.282636165618896484e-01
9.501953125000000000e-01 6.212626695632934570e-01
-4.980468750000000000e-02 6.383870840072631836e-01
-2.998046875000000000e-01 1.959254294633865356e-01
7.001953125000000000e-01 8.895600438117980957e-01
2.001953125000000000e-01 6.876868605613708496e-01
-7.998046875000000000e-01 8.894678354263305664e-01
-8.623046875000000000e-01 6.097599491477012634e-02
1.376953125000000000e-01 5.592989921569824219e-01
6.376953125000000000e-01 6.446547806262969971e-02
-3.623046875000000000e-01 4.117541909217834473e-01
-1.123046875000000000e-01 8.168717622756958008e-01
8.876953125000000000e-01 4.132713675498962402e-01
3.876953125000000000e-01 8.407869935035705566e-01
-6.123046875000000000e-01 5.893550515174865723e-01
-7.373046875000000000e-01 2.908786833286285400e-01
2.626953125000000000e-01 6.760599017143249512e-01
7.626953125000000000e-01 2.568371295928955078e-01
-2.373046875000000000e-01 3.803806006908416748e-01
-4.873046875000000000e-01 9.475410580635070801e-01
5.126953125000000000e-01 1.520603746175765991e-01
1.269531250000000000e-02 6.620289087295532227e-01
-9.873046875000000000e-01 1.122081056237220764e-01
-9.912109375000000000e-01 7.296486496925354004e-01
8.789062500000000000e-03 2.807220518589019775e-01
5.087890625000000000e-01 3.295504748821258545e-01
-4.912109375000000000e-01 8.679764270782470703e-01
-2.412109375000000000e-01 9.423936605453491211e-01
7.587890625000000000e-01 8.930163383483886719e-01
2.587890625000000000e-01 9.358952045440673828e-01
-7.412109375000000000e-01 8.850992918014526367e-01
-6.162109375000000000e-01 1.670161485671997070e-01
3.837890625000000000e-01 1.125106588006019592e-01
8.837890625000000000e-01 2.802197635173797607e-01
-1.162109375000000000e-01 4.895533025264739990e-01
-3.662109375000000000e-01 2.469104528427124023e-01
